0.175065	-0.00220447667890084	0.0053507744691137747
0.180064	-0.002140532342897258	0.0056458669039753922
0.18506299999999998	-0.0020717790512080232	0.0059484370396000186
0.19006199999999998	-0.0019980597320371314	0.0062584593227161551
0.19506099999999998	-0.0019187038075722657	0.0065758937277028331
0.20005999999999999	-0.0018297848170609537	0.0069008322109355225
0.20505899999999999	-0.0017341216047987123	0.0072333222008426545
0.21005799999999999	-0.0016325662070096087	0.007573356216593728
0.215057	-0.0015247846258445764	0.0079209334096406354
0.22005599999999997	-0.0014089100919937852	0.0082760156184711539
0.22505499999999998	-0.0012846363057560191	0.008638648335798426
0.23005399999999998	-0.0011526113138004943	0.0090088323141185901
0.23505299999999998	-0.001011244747500395	0.0093866433788802241
0.24005199999999999	-0.00086354812102866626	0.0097721165157323344
0.24505099999999999	-0.00070929609894606694	0.010165276988103997
0.25004999999999999	-0.00054487870507269223	0.010566140356358609
0.25504899999999997	-0.00037268687047092202	0.010974812100114893
0.260048	-0.0001906251665556847	0.011391290785520564
0.26504699999999998	2.3744553140268113e-06	0.011815592680186655
0.27004600000000001	0.0002049067501476999	0.012247724013394714
0.27504499999999998	0.00041726983661414385	0.012687763662075696
0.28004399999999996	0.0006397939872012224	0.013135718387385625
0.28504299999999999	0.00087488240315270317	0.013591755844811164
0.29004199999999997	0.0011247918097015625	0.014055881391927804
0.295041	0.0013877206179028477	0.014528115955746703
0.30003999999999997	0.0016694568661658373	0.015008524484141091
0.305039	0.0019652457263391447	0.015497270944681776
0.31003799999999998	0.0022739468642363962	0.015994424724113516
0.31503700000000001	0.0026015470890033347	0.016499983902055274
0.32003599999999999	0.0029384011852041456	0.017014023802096646
0.32503499999999996	0.0032916082043921721	0.017536679957530412
0.33003399999999999	0.0036606802751259857	0.018068120193648819
0.33503299999999997	0.0040475382949757286	0.018608323162338909
0.340032	0.004446238593802109	0.019157407193079571
0.34503099999999998	0.0048583561220923808	0.019715409609359236
0.35003000000000001	0.0052914995942466864	0.020282359130531905
0.35502899999999998	0.0057413541111829792	0.020858449494028795
0.36002800000000001	0.0062044814948768196	0.021443842356244299
0.36502699999999999	0.0066821441504200801	0.022038684107941853
0.37002599999999997	0.0071727177700489433	0.022642999958099812
0.375025	0.007681705827883311	0.023256994062501833
0.38002399999999997	0.0082082268903967276	0.023880744033965989
0.385023	0.0087458564493618652	0.024514400879212202
0.39002199999999998	0.0092983637144869267	0.025158205707617287
0.39502100000000001	0.0098646333884621611	0.025812329129952592
0.40001999999999999	0.010444858040431194	0.026476808623112226
0.40501899999999996	0.011044055963091401	0.027151803158978284
0.41001799999999999	0.011673467197813044	0.027837475639154674
0.41501699999999997	0.012327536150283397	0.0285340893605888
0.420016	0.013002114062085764	0.029241795545696815
0.42501499999999998	0.013706924522334374	0.029960767987341524
0.43001400000000001	0.01443247202894743	0.030691215611128465
0.43501299999999998	0.015176777315958942	0.031433376971845881
0.44001199999999996	0.015947045626612609	0.032187511510971628
0.44501099999999999	0.01674773451700096	0.032953829686235919
0.45000999999999997	0.017572011615886327	0.033732544523479867
0.455009	0.018419814556738173	0.034523905128091142
0.46000799999999997	0.019288172006562257	0.035328250769423475
0.465007	0.020180882261742229	0.036145958274214816
0.47000599999999998	0.021097258810564644	0.036977226847620205
0.47500500000000001	0.022042136947401026	0.037822431908517112
0.48000399999999999	0.023018067887842008	0.038681851804842543
0.48500299999999996	0.024016617885895392	0.039555770564758855
0.49000199999999999	0.025037096491370998	0.040444620154304715
0.49500099999999997	0.026082982021913632	0.041348694114748154
0.5	0.027150701828346537	0.042268377893990829
0.50499899999999998	0.028239251139889964	0.043203946546459121
0.50999799999999995	0.029355198436564183	0.044155921413001113
0.51499700000000004	0.030504912260939283	0.045124931033013384
0.51999600000000001	0.031680481932540729	0.046111360545230642
0.52499499999999999	0.032888239989528945	0.047115725915623005
0.52999399999999997	0.034127159380138938	0.048138429806420094
0.53499299999999994	0.03539774742416528	0.049179948959770368
0.53999200000000003	0.036693388009906278	0.050241055737428819
0.544991	0.038022239152290693	0.051322411939663415
0.54998999999999998	0.039381416687324089	0.052424883890689528
0.55498899999999995	0.040795992399062626	0.053549072880190701
0.55998799999999993	0.04224951337677469	0.054695671256402893
0.56498700000000002	0.04374956680533202	0.055865460419173424
0.56998599999999999	0.045285893983762364	0.05705929533626411
0.57498499999999997	0.046847542309589395	0.0582780466100754
0.57998399999999994	0.048441088039978424	0.059522486955167646
0.58498300000000003	0.050075822667592154	0.060793795896079188
0.58998200000000001	0.05174889126591984	0.062092739210725958
0.59498099999999998	0.053477606846457922	0.063420609915280979
0.59997999999999996	0.055253334140903498	0.064778510586087273
0.60497899999999993	0.057067904218281965	0.066167578989525272
0.60997800000000002	0.058916754067961645	0.067588955418508734
0.614977	0.060784901078202426	0.069044320983787641
0.61997599999999997	0.062678767517160935	0.070535197073053654
0.62497499999999995	0.064606942708923365	0.072062889492510385
0.62997400000000003	0.066578694416987383	0.073628989010439419
0.63497300000000001	0.068591157831791913	0.075235280289441583
0.63997199999999999	0.07064270935263238	0.076883724225814035
0.64497099999999996	0.072734223474404766	0.078576281371263587
0.64996999999999994	0.074887002493271931	0.080315011330694866
0.65496900000000002	0.077106641684330735	0.082101786707307167
0.659968	0.07937593363565329	0.083939162595744465
0.66496699999999997	0.081715598383291732	0.085829255345413025
0.66996599999999995	0.084131115906691076	0.087774684840792719
0.67496500000000004	0.086631776974795419	0.089778111594155482
0.67996400000000001	0.089213008897475868	0.091841683712102495
0.68496299999999999	0.091877736241141969	0.093967620555386364
0.68996199999999996	0.094625525267186109	0.096158977188783981
0.69496099999999994	0.097430212922972367	0.098418524819229969
0.69996000000000003	0.10029278533097476	0.10074869052497236
0.704959	0.10321952753061289	0.10315272227297
0.70995799999999998	0.10620892536874178	0.10563360125711745
0.71495699999999995	0.10926845291692767	0.10819457367091688
0.71995600000000004	0.11238781335569642	0.11083991527246242
0.72495500000000002	0.11557275201362155	0.11357422155606041
0.72995399999999999	0.11881894297320982	0.11640200650405208
0.73495299999999997	0.12214811892362494	0.11932827062730475
0.73995199999999994	0.12561350698288104	0.12235946590455883
0.74495100000000003	0.12916768758351671	0.12549975846721118
0.74995000000000001	0.13283520368865392	0.12875551437968624
0.75494899999999998	0.13661590699746481	0.13213263122963784
0.75994799999999996	0.14046551485344694	0.13563944259698824
0.76494699999999993	0.14440545812575065	0.13928072900576752
0.76994600000000002	0.14841793118841959	0.14306394713785076
0.77494499999999999	0.15252983776615778	0.14699689675446276
0.77994399999999997	0.15678227819007884	0.15108684669811301
0.78494299999999995	0.16116494222500613	0.15534136626938766
0.78994200000000003	0.165657588921718	0.15976790437000726
0.79494100000000001	0.17030134617035897	0.16437570876048327
0.79993999999999998	0.1751316365861518	0.16917451791164981
0.80493899999999996	0.18011488534971268	0.17417657562290806
0.80993799999999994	0.1852115706588994	0.17939296238164781
0.81493700000000002	0.19051112778941828	0.18482809759962859
0.819936	0.19597158774837625	0.19048913419153551
0.82493499999999997	0.20164664869992766	0.19639441998200868
0.82993399999999995	0.20749039629087149	0.20255528188640551
0.83493300000000004	0.21353880316840532	0.20898648577365542
0.83993200000000001	0.21976889749060602	0.2157014306726428
0.84493099999999999	0.22622830389776952	0.22270500704260648
0.84992999999999996	0.23284033408224603	0.23000306693718284
0.85492899999999994	0.23964271256242814	0.23761952066709757
0.85992800000000003	0.24668769746227451	0.24557214953968909
0.864927	0.25406279502838852	0.25388428658765089
0.86992599999999998	0.26167615435330221	0.26257622876845899
0.87492499999999995	0.26948201106369929	0.27167390971347816
0.87992399999999993	0.27750336422889843	0.28120274229144804
0.88492300000000002	0.28579070889763253	0.29118045460234299
0.88992199999999999	0.29441376574805495	0.30164206460303755
0.89492099999999997	0.30355652726582072	0.31262466684219731
0.89991999999999994	0.31305848990584445	0.3241696186464974
0.90491900000000003	0.32301431185172902	0.33631758123054339
0.909918	0.33344371578652732	0.34911647375123123
0.91491699999999998	0.34432786858565317	0.36262735862465451
0.91991599999999996	0.35580407801009611	0.37691877008621616
0.92491499999999993	0.3677363911787867	0.39206367265893993
0.92991400000000002	0.38025828765074027	0.40813226367644367
0.93491299999999999	0.39340499426933451	0.42521630223783918
0.93991199999999997	0.40722557416282934	0.44343803577021002
0.94491099999999995	0.42202809828276072	0.46294669374743569
0.94991000000000003	0.43802770977474154	0.48390643338642403
0.95490900000000001	0.45520483294088598	0.50653676663869207
0.95990799999999998	0.4745219382376224	0.53108794096599221
0.96490699999999996	0.49619627939023203	0.55794409461684835
0.96990599999999993	0.52065599160904252	0.587693719967188
0.97490500000000002	0.54986419986283708	0.62109621493578515
0.979904	0.58363242077659239	0.65922333352931028
0.98490299999999997	0.62587173458243683	0.70385254463880553
0.98990199999999995	0.68309530464074186	0.75834016849168329
0.99490100000000004	0.76950929731392026	0.83113201897953415
0.99990000000000001	0.96899830657245634	0.98174492347720532
