0.0001	0.05922402255263106
0.0050990000000000002	0.060673030486109135
0.010097999999999999	0.061478482462226168
0.015096999999999999	0.061921709902432356
0.020095999999999999	0.062233032845215246
0.025094999999999999	0.062477181675105353
0.030093999999999999	0.062673188170505698
0.035092999999999999	0.062838889549851742
0.040092000000000003	0.062977358573138603
0.045091000000000006	0.063094209270301141
0.050090000000000003	0.063197666845961481
0.055088999999999999	0.063288754970423938
0.060088000000000003	0.063367751902633482
0.065087000000000006	0.063437260264440826
0.070085999999999996	0.063500158170059509
0.075084999999999999	0.063557380793164878
0.080084000000000002	0.063610962671426019
0.085083000000000006	0.06366022294776659
0.090082000000000009	0.063706794005664327
0.095080999999999999	0.063750812484170236
0.10008	0.063792177747430012
0.10507900000000001	0.063829796020229868
0.110078	0.063865798746169739
0.115077	0.063899724830842844
0.120076	0.063932099852138241
0.12507499999999999	0.06395967869752113
0.130074	0.063981159219369726
0.135073	0.064008442600704082
0.14007199999999997	0.064040218242148797
0.14507099999999998	0.064075781776866361
0.15006999999999998	0.064115013906654583
0.15506899999999998	0.064156458953044615
0.16006799999999999	0.064200368310391304
0.16506699999999999	0.064246065703385632
0.17006599999999999	0.064292884365248423
0.175065	0.064341379212779257
0.180064	0.064391512294103448
0.18506299999999998	0.064442674064396313
0.19006199999999998	0.06449446783178614
0.19506099999999998	0.064546686019640268
0.20005999999999999	0.064599022283139629
0.20505899999999999	0.064650869780479972
0.21005799999999999	0.064702630566005226
0.215057	0.064756176483642736
0.22005599999999997	0.064809130770825063
0.22505499999999998	0.064862587830445725
0.23005399999999998	0.064916231651614392
0.23505299999999998	0.064970196883427186
0.24005199999999999	0.065017853382142193
0.24505099999999999	0.065037781248226456
0.25004999999999999	0.06506828239713501
0.25504899999999997	0.065103172020287065
0.260048	0.065139828870278194
0.26504699999999998	0.065178028620942338
0.27004600000000001	0.065216934665954962
0.27504499999999998	0.06525717606287125
0.28004399999999996	0.065299799256006874
0.28504299999999999	0.065342117144370881
0.29004199999999997	0.065383601246196868
0.295041	0.065424780997404716
0.30003999999999997	0.06546735613829277
0.305039	0.065509099544510146
0.31003799999999998	0.065551967118655824
0.31503700000000001	0.065594595585093396
0.32003599999999999	0.065636715132686041
0.32503499999999996	0.065679252883968683
0.33003399999999999	0.06572119511693568
0.33503299999999997	0.065763441500420544
0.340032	0.065805175818834924
0.34503099999999998	0.065846951702200632
0.35003000000000001	0.065888959212972262
0.35502899999999998	0.065929657648880063
0.36002800000000001	0.065971324383816712
0.36502699999999999	0.066012641516290674
0.37002599999999997	0.066053456874888325
0.375025	0.066093837428574234
0.38002399999999997	0.066134150643500395
0.385023	0.06617434974189712
0.39002199999999998	0.066213634267317301
