0.94999999999999996	0.95911271793348085
0.95029999999999992	0.9641626697722252
0.9506	0.96927894039758655
0.95089999999999997	0.97446320727692282
0.95119999999999993	0.97972033147323145
0.95150000000000001	0.98505359027143236
0.95179999999999998	0.99046257206257771
0.95209999999999995	0.99593874203493726
0.95239999999999991	1.0014951563941317
0.95269999999999999	1.0071362381309257
0.95299999999999996	1.0128509428165611
0.95329999999999993	1.0186531188294357
0.9536	1.0245405306183262
0.95389999999999997	1.0305128913569828
0.95419999999999994	1.0365806839154974
0.9544999999999999	1.0427373069885135
0.95479999999999998	1.0489944329336236
0.95509999999999995	1.0553437606755729
0.95539999999999992	1.0617937121007177
0.95569999999999999	1.068358547505289
0.95599999999999996	1.075026562234088
0.95629999999999993	1.0817891705960392
0.95660000000000001	1.0886754796429692
0.95689999999999997	1.0956663696979518
0.95719999999999994	1.102771673422863
0.95749999999999991	1.1100068657762456
0.95779999999999998	1.1173681247360872
0.95809999999999995	1.1248611674428766
0.95839999999999992	1.1324798302028505
0.9587	1.1402391409287809
0.95899999999999996	1.148138985680399
0.95929999999999993	1.1562036519709391
0.95960000000000001	1.1644037601221644
0.95989999999999998	1.1727656932295663
0.96019999999999994	1.1812941975004421
0.96049999999999991	1.1899781887645045
0.96079999999999999	1.1988462653094771
0.96109999999999995	1.2078785495838726
0.96139999999999992	1.2171113829310816
0.9617	1.2265380437848936
0.96199999999999997	1.2361527749554195
0.96229999999999993	1.2459750802569118
0.96260000000000001	1.2560148532516973
0.96289999999999998	1.2662841330316379
0.96319999999999995	1.276765862950807
0.96349999999999991	1.2874976314233777
0.96379999999999999	1.2984796886616063
0.96409999999999996	1.309733249331769
0.96439999999999992	1.3212300852365662
0.9647	1.3330063555641907
0.96499999999999997	1.3450743288045128
0.96529999999999994	1.3574480304691576
0.96560000000000001	1.3701165748183168
0.96589999999999998	1.3831105138018636
0.96619999999999995	1.3964507940886968
0.96649999999999991	1.4101398791060298
0.96679999999999999	1.4241931674529571
0.96709999999999996	1.4386348837822442
0.96739999999999993	1.4534738316131737
0.9677	1.4687292241897882
0.96799999999999997	1.4844218133807878
0.96829999999999994	1.5005672869539808
0.96860000000000002	1.5172000659875415
0.96889999999999998	1.5343277801560511
0.96919999999999995	1.5519745415161275
0.96950000000000003	1.5701796049941219
0.9698	1.5889529993684466
0.97009999999999996	1.6083533588176984
0.97039999999999993	1.6283527496714658
0.97070000000000001	1.6490115661628373
0.97099999999999997	1.6703778885895257
0.97129999999999994	1.6924761574937701
0.97160000000000002	1.7153340952250069
0.97189999999999999	1.7390006169815013
0.97219999999999995	1.7635253328370872
0.97249999999999992	1.7889466484559886
0.9728	1.8153089977521706
0.97309999999999997	1.8426858587114943
0.97339999999999993	1.8711193623055635
0.97370000000000001	1.9006654087226664
0.97399999999999998	1.9313952376674859
0.97429999999999994	1.9633835708044938
0.97460000000000002	1.996704570797494
0.97489999999999999	2.0314319170157784
0.97519999999999996	2.0676603123014878
0.97549999999999992	2.1054478278031787
0.9758	2.1449068747126994
0.97609999999999997	2.1861547939648833
0.97639999999999993	2.2292758474333922
0.97670000000000001	2.2743847552582075
0.97699999999999998	2.3215889203973834
0.97729999999999995	2.3710231536902295
0.97760000000000002	2.422827521409106
0.97789999999999999	2.4771213722619914
0.97819999999999996	2.5340681796280276
0.97849999999999993	2.5938182112219357
0.9788	2.6565334936287099
0.97909999999999997	2.7223989614019608
0.97939999999999994	2.7916076700689754
0.97970000000000002	2.8643760698506702
0.97999999999999998	2.9409278227136344
0.98029999999999995	3.0214912582629028
0.98060000000000003	3.1063310647954232
0.98089999999999999	3.1957442231131665
0.98119999999999996	3.2899997196562385
0.98150000000000004	3.3894653229595395
0.98180000000000001	3.4945171906682262
0.98209999999999997	3.6055820017847999
0.98239999999999994	3.7231119397551904
0.98270000000000002	3.8476008855000519
0.98299999999999998	3.9795514201436726
0.98329999999999995	4.1195271322334284
0.98360000000000003	4.268140655347394
0.9839	4.4260825576962111
0.98419999999999996	4.5941145968373114
0.98449999999999993	4.7730595623692791
0.98480000000000001	4.9637829186075333
0.98509999999999998	5.1672464678616166
0.98539999999999994	5.3845790860982916
0.98570000000000002	5.6170197370208355
0.98599999999999999	5.8658240787988056
0.98629999999999995	6.1324290406188275
0.98660000000000003	6.418531680342654
0.9869	6.7259544080541138
0.98719999999999997	7.0566377560779339
0.98750000000000004	7.4126858651232048
0.98780000000000001	7.7963175009904582
0.98809999999999998	8.2097695897004623
0.98839999999999995	8.6552816001977977
0.98870000000000002	9.134875200738632
0.98899999999999999	9.650451749098254
0.98929999999999996	10.20387175786653
0.98960000000000004	10.796848947346914
0.9899	11.430792978303936
0.99019999999999997	12.106733829557498
0.99049999999999994	12.825334505637782
0.99080000000000001	13.586933351945358
0.99109999999999998	14.39123245236191
0.99139999999999995	15.237328669968955
0.99170000000000003	16.123951194839329
0.99199999999999999	17.049469403676252
0.99229999999999996	18.012192450538162
0.99260000000000004	19.010505333964741
0.9929	20.042914585958492
0.99319999999999997	21.108006355696421
0.99350000000000005	22.204403830147893
0.99380000000000002	23.330757563924916
0.99409999999999998	24.485661308979086
0.99439999999999995	25.66778578187991
0.99470000000000003	26.876078444074707
0.995	28.109650363159361
0.99529999999999996	29.367846910776564
0.99560000000000004	30.65006523966828
0.99590000000000001	31.955663635599201
0.99619999999999997	33.284032911900155
0.99649999999999994	34.634410666044914
0.99680000000000002	36.006162881239867
0.99709999999999999	37.39873040402675
0.99739999999999995	38.811600417111329
0.99770000000000003	40.244211457270751
0.998	41.695984469214594
0.99829999999999997	43.166350791117345
0.99860000000000004	44.654634978963045
0.99890000000000001	46.160057815981816
0.99919999999999998	47.681934465272221
0.99949999999999994	49.219552039956554
0.99980000000000002	50.772129835804684
1.0001	52.33887763510463
1.0004	53.918998288698283
1.0006999999999999	55.511700244246107
1.0009999999999999	57.116104187112477
1.0013000000000001	58.731334215055107
1.0016	60.356478752547119
1.0019	61.990640334884468
1.0022	63.632901982458911
1.0024999999999999	65.282302546523468
1.0027999999999999	66.9378863089986
1.0031000000000001	68.598684979512484
1.0034000000000001	70.263723166110552
1.0037	71.932036509851002
1.004	73.602632423021575
1.0043	75.274568542878527
1.0045999999999999	76.946856978146798
1.0048999999999999	78.618536849378046
1.0052000000000001	80.288646686892832
1.0055000000000001	81.956249007271268
1.0058	83.62041989224403
1.0061	85.280245827164393
1.0064	86.934838508233668
1.0066999999999999	88.583321580772349
1.0069999999999999	90.224854771570307
1.0073000000000001	91.858595936077123
1.0076000000000001	93.483764993720527
1.0079	95.099595991519024
1.0082	96.705336283816905
1.0085	98.300269432568442
1.0087999999999999	99.883733300464712
1.0091000000000001	101.45506795534428
1.0094000000000001	103.01366518746968
1.0097	104.55894637784482
1.01	106.09034465881311
